Date,Close,High,Low,Open,Volume,Adj Close
2015-12-18 10:30:00,64.62,65.59,64.58,65.59,638663,64.62
2015-12-18 11:30:00,64.61,64.83,64.41,64.65,261338,64.61
2015-12-18 12:30:00,64.51,64.72,64.4,64.58,194152,64.51
2015-12-18 13:30:00,64.38,64.507,64.36,64.46,260270,64.38
2015-12-18 14:30:00,64.86,64.92,64.38,64.45,295245,64.86
2015-12-18 15:30:00,64.69,64.86,64.57,64.86,520603,64.69
2015-12-18 16:00:00,64.72,64.83,64.65,64.695,215804,64.72
2015-12-21 10:30:00,66.41,66.41,64.89,64.896,742649,66.41
2015-12-21 11:30:00,66.92,67.55,66.3,66.485,877106,66.92
2015-12-21 12:30:00,67.56,67.56,66.65,67.04,436227,67.56
2015-12-21 13:30:00,67.2201,67.61,67.2,67.59,484356,67.2201
2015-12-21 14:30:00,67.2,67.48,67.2,67.24,394630,67.2
2015-12-21 15:30:00,67.3298,67.47,67.1,67.13,495295,67.3298
2015-12-21 16:00:00,67.61,67.62,67.35,67.37,688123,67.61
2015-12-22 10:30:00,66.61,68.18,66.46,68.18,499477,66.61
2015-12-22 11:30:00,67.06,67.09,66.52,66.655,280443,67.06
2015-12-22 12:30:00,66.64,67.08,66.57,67.08,263387,66.64
2015-12-22 13:30:00,67.05,67.13,66.67,66.7,158274,67.05
2015-12-22 14:30:00,67.21,67.43,66.84,67.06,250072,67.21
2015-12-22 15:30:00,66.94,67.385,66.94,67.14,352981,66.94
2015-12-22 16:00:00,66.83,67.11,66.709,67.0,232718,66.83
2015-12-23 10:30:00,68.49,68.56,67.42,67.42,383794,68.49
2015-12-23 11:30:00,69.47,69.741,68.47,68.4975,443559,69.47
2015-12-23 12:30:00,69.36,69.64,69.12,69.45,325937,69.36
2015-12-23 13:30:00,69.31,69.7,69.31,69.4,258595,69.31
2015-12-23 14:30:00,69.455,69.69,69.25,69.25,216013,69.455
2015-12-23 15:30:00,69.43,69.66,69.39,69.49,316439,69.43
2015-12-23 16:00:00,69.55,69.65,69.37,69.44,453728,69.55
2015-12-24 10:30:00,69.38,69.93,68.99,69.23,188751,69.38
2015-12-24 11:30:00,68.855,69.38,68.74,69.375,186475,68.855
2015-12-24 12:30:00,69.04,69.05,68.63,68.85,147856,69.04
2015-12-24 13:30:00,68.92,69.31,68.92,69.034,223939,68.92
2015-12-28 10:30:00,67.76,68.855,67.6794,68.855,169432,67.76
2015-12-28 11:30:00,68.1475,68.2021,67.67,67.67,158366,68.1475
2015-12-28 12:30:00,68.02,68.378,67.89,68.14,193820,68.02
2015-12-28 13:30:00,67.82,67.97,67.6575,67.97,278824,67.82
2015-12-28 14:30:00,67.8,68.06,67.74,67.86,166249,67.8
2015-12-28 15:30:00,68.01,68.0499,67.74,67.78,146988,68.01
2015-12-28 16:00:00,68.01,68.01,67.88,67.96,181242,68.01
2015-12-29 10:30:00,69.225,69.31,68.24,68.24,234871,69.225
2015-12-29 11:30:00,68.9,69.2,68.62,69.2,175218,68.9
2015-12-29 12:30:00,68.6,68.93,68.6,68.92,184949,68.6
2015-12-29 13:30:00,68.79,68.79,68.64,68.64,145785,68.79
2015-12-29 14:30:00,68.88,69.03,68.72,68.8,215244,68.88
2015-12-29 15:30:00,69.14,69.14,68.76,68.8568,232958,69.14
2015-12-29 16:00:00,68.97,69.14,68.92,69.14,243485,68.97
2015-12-30 10:30:00,68.59,69.6,68.59,68.69,251558,68.59
2015-12-30 11:30:00,69.13,69.24,68.51,68.59,274043,69.13
2015-12-30 12:30:00,68.85,69.22,68.67,69.095,166425,68.85
2015-12-30 13:30:00,68.77,68.95,68.71,68.87,218985,68.77
2015-12-30 14:30:00,68.5601,68.99,68.49,68.79,200649,68.5601
2015-12-30 15:30:00,68.53,68.72,68.41,68.62,188782,68.53
2015-12-30 16:00:00,68.43,68.51,68.27,68.46,260705,68.43
2015-12-31 10:30:00,68.0,68.5,67.85,68.23,290023,68.0
2015-12-31 11:30:00,68.39,68.83,67.91,67.91,185721,68.39
2015-12-31 12:30:00,68.35,68.46,68.22,68.356,97076,68.35
2015-12-31 13:30:00,67.79,68.27,67.77,68.27,122394,67.79
2015-12-31 14:30:00,67.76,68.1,67.72,67.77,199025,67.76
2015-12-31 15:30:00,67.8836,68.088,67.69,67.73,323930,67.8836
2015-12-31 16:00:00,67.62,68.09,67.62,67.91,331501,67.62
2016-01-04 10:30:00,65.7,66.01,65.37,65.59,650745,65.7
2016-01-04 11:30:00,65.49,65.745,65.09,65.715,525028,65.49
2016-01-04 12:30:00,65.62,65.75,65.394,65.48,244257,65.62
2016-01-04 13:30:00,65.8725,66.03,65.51,65.72,278588,65.8725
2016-01-04 14:30:00,66.2252,66.29,65.85,65.93,260213,66.2252
2016-01-04 15:30:00,65.82,66.2,65.77,66.2,500789,65.82
2016-01-04 16:00:00,66.25,66.315,65.82,65.92,547857,66.25
2016-01-05 10:30:00,65.97,66.92,65.97,66.2984,530727,65.97
2016-01-05 11:30:00,66.27,66.48,65.81,65.95,393832,66.27
2016-01-05 12:30:00,66.32,66.35,66.15,66.31,309096,66.32
2016-01-05 13:30:00,66.18,66.4,66.1,66.3,343914,66.18
2016-01-05 14:30:00,66.61,66.61,66.02,66.14,482981,66.61
2016-01-05 15:30:00,66.48,66.63,66.38,66.59,526634,66.48
2016-01-05 16:00:00,66.42,66.46,66.29,66.42,506912,66.42
2016-01-06 10:30:00,65.83,66.03,65.47,65.66,711238,65.83
2016-01-06 11:30:00,66.445,66.485,65.5,65.84,462925,66.445
2016-01-06 12:30:00,66.09,66.5,66.05,66.475,365032,66.09
2016-01-06 13:30:00,65.61,66.21,65.56,66.07,261392,65.61
2016-01-06 14:30:00,65.55,65.77,65.36,65.63,237612,65.55
2016-01-06 15:30:00,65.75,65.75,65.16,65.66,568771,65.75
2016-01-06 16:00:00,65.98,65.99,65.72,65.82,455991,65.98
2016-01-07 10:30:00,65.03,65.44,64.62,64.72,461419,65.03
2016-01-07 11:30:00,64.72,65.495,64.65,65.19,420303,64.72
2016-01-07 12:30:00,64.4,65.09,64.4,64.76,333656,64.4
2016-01-07 13:30:00,64.16,64.565,63.88,64.42,386639,64.16
2016-01-07 14:30:00,63.82,64.14,63.63,64.14,409086,63.82
2016-01-07 15:30:00,64.35,64.62,63.75,63.82,874560,64.35
2016-01-07 16:00:00,64.31,64.51,64.24,64.3,323998,64.31
2016-01-08 10:30:00,64.62,65.52,64.46,64.46,418492,64.62
2016-01-08 11:30:00,63.79,64.74,63.79,64.74,209091,63.79
2016-01-08 12:30:00,64.6,64.6,63.65,63.78,295269,64.6
2016-01-08 13:30:00,64.33,65.03,64.26,64.5248,504573,64.33
2016-01-08 14:30:00,64.58,64.74,64.31,64.31,233496,64.58
2016-01-08 15:30:00,64.55,64.985,64.55,64.6,634641,64.55
2016-01-08 16:00:00,64.095,64.53,64.06,64.53,303153,64.095
2016-01-11 10:30:00,67.985,69.0,67.52,68.36,2400169,67.985
2016-01-11 11:30:00,67.96,68.44,67.71,67.99,1102875,67.96
2016-01-11 12:30:00,68.01,69.37,67.75,67.9,1172491,68.01
2016-01-11 13:30:00,67.92,68.48,67.92,68.2,498821,67.92
2016-01-11 14:30:00,67.91,68.15,67.35,68.11,633276,67.91
2016-01-11 15:30:00,67.81,68.12,67.47,67.86,633308,67.81
2016-01-11 16:00:00,67.84,68.1,67.81,67.92,613372,67.84
2016-01-12 10:30:00,67.58,69.0,67.54,68.51,865725,67.58
2016-01-12 11:30:00,67.1,68.05,67.07,67.77,624170,67.1
2016-01-12 12:30:00,67.02,67.67,66.81,67.11,754481,67.02
2016-01-12 13:30:00,65.89,67.0,65.86,67.0,280730,65.89
2016-01-12 14:30:00,65.95,66.2,65.51,65.87,289898,65.95
2016-01-12 15:30:00,66.17,66.42,65.8711,65.92,578773,66.17
2016-01-12 16:00:00,66.72,66.88,66.11,66.11,456568,66.72
2016-01-13 10:30:00,67.43,67.9963,66.81,66.81,1095270,67.43
