Date,Close,High,Low,Open,Volume,Adj Close
2015-12-10 10:30:00,50.59,52.359,50.035,52.11,2021266,50.59
2015-12-10 11:30:00,50.36,50.6634,50.34,50.61,889960,50.36
2015-12-10 12:30:00,50.48,50.51,50.12,50.428,520598,50.48
2015-12-10 13:30:00,50.57,50.66,50.41,50.49,489776,50.57
2015-12-10 14:30:00,50.6,50.64,50.48,50.6236,378469,50.6
2015-12-10 15:30:00,50.39,50.65,50.32,50.6,696365,50.39
2015-12-10 16:00:00,50.5,50.5,50.3,50.38,733800,50.5
2015-12-11 10:30:00,49.42,50.38,49.34,49.5,1623384,49.42
2015-12-11 11:30:00,48.91,49.46,48.8101,49.435,1362726,48.91
2015-12-11 12:30:00,48.25,48.88,48.03,48.85,598591,48.25
2015-12-11 13:30:00,48.5,48.63,48.12,48.31,633769,48.5
2015-12-11 14:30:00,48.78,48.8,48.33,48.54,548090,48.78
2015-12-11 15:30:00,48.88,49.14,48.64,48.76,565617,48.88
2015-12-11 16:00:00,48.69,48.88,48.66,48.87,400006,48.69
2015-12-14 10:30:00,48.06,49.05,47.75,48.905,1231253,48.06
2015-12-14 11:30:00,48.06,48.2501,47.9,48.09,1095676,48.06
2015-12-14 12:30:00,48.55,48.5675,47.87,47.93,1052391,48.55
2015-12-14 13:30:00,48.355,48.785,48.01,48.46,1790966,48.355
2015-12-14 14:30:00,48.38,48.535,48.225,48.24,1442439,48.38
2015-12-14 15:30:00,48.77,48.98,48.27,48.35,1987650,48.77
2015-12-14 16:00:00,48.56,48.87,48.47,48.8,1100272,48.56
2015-12-15 10:30:00,48.99,49.7701,48.42,48.78,1284566,48.99
2015-12-15 11:30:00,48.67,49.12,48.585,49.0,1656187,48.67
2015-12-15 12:30:00,48.74,48.75,48.44,48.71,1047311,48.74
2015-12-15 13:30:00,48.57,48.99,48.52,48.745,1524515,48.57
2015-12-15 14:30:00,48.99,48.995,48.59,48.59,1472283,48.99
2015-12-15 15:30:00,48.3955,49.06,48.28,49.0,1466410,48.3955
2015-12-15 16:00:00,48.3,48.41,48.125,48.3,821710,48.3
2015-12-16 10:30:00,48.99,49.045,48.785,48.785,1199192,48.99
2015-12-16 11:30:00,48.66,48.91,48.47,48.91,640775,48.66
2015-12-16 12:30:00,48.165,48.65,48.1,48.65,281543,48.165
2015-12-16 13:30:00,48.35,48.46,48.15,48.24,292021,48.35
2015-12-16 14:30:00,49.17,49.18,48.355,48.355,490209,49.17
2015-12-16 15:30:00,49.9,49.9,49.02,49.0426,650781,49.9
2015-12-16 16:00:00,49.875,49.96,49.7701,49.8692,401981,49.875
2015-12-17 10:30:00,49.34,50.17,49.25,49.96,679599,49.34
2015-12-17 11:30:00,49.198,49.49,48.72,49.49,460763,49.198
2015-12-17 12:30:00,49.06,49.2226,48.9501,49.14,236603,49.06
2015-12-17 13:30:00,48.97,49.18,48.68,49.15,957298,48.97
2015-12-17 14:30:00,49.0,49.195,48.805,48.96,1432219,49.0
2015-12-17 15:30:00,48.54,49.04,48.3616,48.97,1566365,48.54
2015-12-17 16:00:00,48.41,48.545,48.41,48.47,762115,48.41
2015-12-18 10:30:00,48.31,48.6,47.97,47.97,804721,48.31
2015-12-18 11:30:00,48.44,48.5,48.05,48.28,758432,48.44
2015-12-18 12:30:00,48.3875,48.63,48.27,48.48,350608,48.3875
2015-12-18 13:30:00,48.33,48.515,48.27,48.31,239276,48.33
2015-12-18 14:30:00,48.5,48.535,48.26,48.36,362088,48.5
2015-12-18 15:30:00,48.3774,48.505,48.245,48.505,510018,48.3774
2015-12-18 16:00:00,48.31,48.495,48.3,48.3999,299111,48.31
2015-12-21 10:30:00,48.615,48.92,48.22,48.645,629756,48.615
2015-12-21 11:30:00,48.53,48.66,48.43,48.64,231271,48.53
2015-12-21 12:30:00,48.74,48.8599,48.17,48.4998,588975,48.74
2015-12-21 13:30:00,48.65,48.88,48.54,48.745,601238,48.65
2015-12-21 14:30:00,48.615,48.79,48.41,48.62,603794,48.615
2015-12-21 15:30:00,48.53,48.61,48.32,48.61,807881,48.53
2015-12-21 16:00:00,48.73,48.73,48.47,48.55,547964,48.73
2015-12-22 10:30:00,48.69,49.0,48.68,48.9,357228,48.69
2015-12-22 11:30:00,48.35,48.6601,48.23,48.6601,258692,48.35
2015-12-22 12:30:00,48.43,48.52,48.26,48.41,224486,48.43
2015-12-22 13:30:00,48.495,48.59,48.36,48.425,228607,48.495
2015-12-22 14:30:00,48.455,48.63,48.455,48.5,279435,48.455
2015-12-22 15:30:00,48.48,48.55,48.43,48.48,212200,48.48
2015-12-22 16:00:00,48.51,48.53,48.37,48.47,189261,48.51
2015-12-23 10:30:00,49.0,49.2,48.77,49.0139,354776,49.0
2015-12-23 11:30:00,49.18,49.18,48.87,49.045,224063,49.18
2015-12-23 12:30:00,49.225,49.26,49.11,49.18,167025,49.225
2015-12-23 13:30:00,49.08,49.3,49.08,49.21,124092,49.08
2015-12-23 14:30:00,49.09,49.25,49.09,49.12,87505,49.09
2015-12-23 15:30:00,48.96,49.18,48.96,49.105,129406,48.96
2015-12-23 16:00:00,49.13,49.13,48.91,48.96,162391,49.13
2015-12-24 10:30:00,48.73,49.17,48.6,49.08,224110,48.73
2015-12-24 11:30:00,48.76,48.76,48.52,48.7,122601,48.76
2015-12-24 12:30:00,48.95,48.96,48.69,48.76,114090,48.95
2015-12-24 13:30:00,48.74,48.989,48.74,48.96,345498,48.74
2015-12-28 10:30:00,47.505,48.12,47.23,48.12,613877,47.505
2015-12-28 11:30:00,47.56,47.58,47.27,47.52,346675,47.56
2015-12-28 12:30:00,47.8,47.96,47.52,47.54,478020,47.8
2015-12-28 13:30:00,47.65,47.97,47.65,47.795,271287,47.65
2015-12-28 14:30:00,47.67,47.81,47.6,47.72,90442,47.67
2015-12-28 15:30:00,47.76,47.78,47.6,47.61,127802,47.76
2015-12-28 16:00:00,47.92,47.98,47.72,47.73,218254,47.92
2015-12-29 10:30:00,48.06,48.55,47.8,48.32,396493,48.06
2015-12-29 11:30:00,47.74,48.1103,47.65,47.97,233432,47.74
2015-12-29 12:30:00,47.82,47.9,47.53,47.69,283260,47.82
2015-12-29 13:30:00,47.94,47.94,47.79,47.79,101000,47.94
2015-12-29 14:30:00,47.955,48.1,47.769,47.97,212854,47.955
2015-12-29 15:30:00,48.11,48.13,47.92,47.93,143768,48.11
2015-12-29 16:00:00,48.04,48.115,47.98,48.115,196444,48.04
2015-12-30 10:30:00,47.1,48.32,46.75,47.959,706477,47.1
2015-12-30 11:30:00,46.96,47.0357,46.82,47.0,378442,46.96
2015-12-30 12:30:00,46.845,46.905,46.575,46.89,398917,46.845
2015-12-30 13:30:00,46.94,47.09,46.78,46.87,160886,46.94
2015-12-30 14:30:00,46.9,46.99,46.74,46.94,140870,46.9
2015-12-30 15:30:00,47.15,47.19,46.79,46.9,215929,47.15
2015-12-30 16:00:00,47.09,47.33,47.02,47.145,391645,47.09
2015-12-31 10:30:00,47.2,47.36,46.64,46.66,376375,47.2
2015-12-31 11:30:00,47.26,47.3,46.97,47.12,339750,47.26
2015-12-31 12:30:00,47.255,47.28,47.11,47.25,192351,47.255
2015-12-31 13:30:00,47.07,47.24,47.07,47.24,105741,47.07
2015-12-31 14:30:00,47.15,47.23,47.07,47.07,208951,47.15
2015-12-31 15:30:00,46.61,47.13,46.59,47.13,435119,46.61
2015-12-31 16:00:00,46.32,46.69,46.32,46.66,727631,46.32
2016-01-04 10:30:00,45.06,45.5,43.97,43.97,2339082,45.06
2016-01-04 11:30:00,45.31,45.34,44.68,44.98,695000,45.31
2016-01-04 12:30:00,45.4,45.45,45.1801,45.22,256047,45.4
2016-01-04 13:30:00,45.82,45.93,45.36,45.36,459220,45.82
2016-01-04 14:30:00,45.735,45.9106,45.515,45.8,354559,45.735
2016-01-04 15:30:00,45.46,45.79,45.42,45.78,373600,45.46
2016-01-04 16:00:00,45.16,45.525,45.16,45.495,693878,45.16
2016-01-05 10:30:00,45.58,45.855,45.12,45.58,888889,45.58
2016-01-05 11:30:00,47.22,47.22,45.4,45.535,1086128,47.22
2016-01-05 12:30:00,47.47,47.9,47.16,47.37,1229976,47.47
2016-01-05 13:30:00,47.38,47.69,47.29,47.353,342059,47.38
2016-01-05 14:30:00,47.62,47.63,47.115,47.33,500573,47.62
2016-01-05 15:30:00,47.59,47.676,47.42,47.5901,512801,47.59
2016-01-05 16:00:00,47.67,47.77,47.54,47.59,776425,47.67
